filename	acq_time	operator	randstr
fmap/sub-CISC30797_dir-AP_run-01_epi.nii.gz	2021-11-25T16:01:58.157500	jm	36fb253c
fmap/sub-CISC30797_dir-PA_run-01_epi.nii.gz	2021-11-25T16:02:08.572500	jm	f476de87
func/sub-CISC30797_task-rest_dir-AP_run-01_sbref.nii.gz	2021-11-25T16:02:18.200000	jm	d882d53c
func/sub-CISC30797_task-rest_dir-AP_run-01_bold.nii.gz	2021-11-25T16:02:27.800000	jm	8bb1b036
func/sub-CISC30797_task-rest_dir-PA_run-01_sbref.nii.gz	2021-11-25T16:09:24.325000	jm	09555a86
func/sub-CISC30797_task-rest_dir-PA_run-01_bold.nii.gz	2021-11-25T16:09:33.925000	jm	3bbe9da1
anat/sub-CISC30797_T1w.nii.gz	2021-11-25T16:18:25.572500	jm	08eca54a
anat/sub-CISC30797_T2w.nii.gz	2021-11-25T16:26:54.265000	jm	3d981c90
fmap/sub-CISC30797_dir-AP_run-02_epi.nii.gz	2021-11-25T16:33:16.865000	jm	0bd39d69
fmap/sub-CISC30797_dir-PA_run-02_epi.nii.gz	2021-11-25T16:33:27.570000	jm	0bc5b83f
func/sub-CISC30797_task-rest_dir-AP_run-02_sbref.nii.gz	2021-11-25T16:33:37.082500	jm	069ba185
func/sub-CISC30797_task-rest_dir-AP_run-02_bold.nii.gz	2021-11-25T16:33:47.482500	jm	b2efadfd
func/sub-CISC30797_task-rest_dir-PA_run-02_sbref.nii.gz	2021-11-25T16:41:02.825000	jm	016a5937
func/sub-CISC30797_task-rest_dir-PA_run-02_bold.nii.gz	2021-11-25T16:41:12.425000	jm	364bfd88
